eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
345.18,20.94,530,0.02077991,0.19004314,2.0427577,-0.010846286,0.24905862,0.7781400680541992,1897,485632,47377.940885111,31080448
329.94,19.55,528,0.022641534,0.18223064,2.0734556,-0.009495884,0.14220116,0.8398836851119995,1898,485888,47408.922754092004,31096832
319.61,18.3,532,0.020749373,0.17433675,2.0558684,-0.0067426837,0.19273561,0.8473314046859741,1899,486144,47439.690275711,31113216
347.37,23.13,1077,0.016368007,0.16603597,2.0054724,-0.012786865,0.112463415,0.8992800638079643,1900,486400,47454.891539743,31129600
341.26,21.8,528,0.015547658,0.16577148,2.0954232,-0.010434803,0.1898713,0.8102479577064514,1901,486656,47485.88755676301,31145984
331.89,20.68,531,0.02960565,0.17317708,2.0815089,-0.00838918,0.13569832,0.8777157813310623,1902,486912,47516.741899798995,31162368
326.72,19.99,527,0.025793396,0.18029785,2.108176,-0.010708917,0.10736573,0.8697765618562698,1903,487168,47547.809619595,31178752
316.59,18.68,530,0.025517745,0.17840576,2.0732694,-0.012227248,0.1337687,0.8436022698879242,1904,487424,47578.701566297,31195136
362.69,23.55,1074,0.012910743,0.12595622,2.0439887,-0.01430096,0.23531814,0.7624955922365189,1905,487680,47593.948612326996,31211520
361.3,23.19,531,0.023892589,0.15089925,2.1041863,-0.012792822,0.068480365,0.9339980855584145,1906,487936,47624.774453942,31227904
355.7,22.39,529,0.018331595,0.18011475,2.0923216,-0.011564109,0.15069725,0.8328927010297775,1907,488192,47655.741499106,31244288
348.0,21.39,530,0.019530784,0.16005452,2.0582461,-0.012335274,0.1758181,0.7861783802509308,1908,488448,47686.642106146006,31260672
340.49,20.66,530,0.028905021,0.16896565,2.0663564,-0.0134608,0.14304836,0.8783168569207191,1909,488704,47717.506250824,31277056
377.22,24.56,1074,0.020514004,0.17561848,1.9874638,-0.021744156,0.06978797,0.9391794800758362,1910,488960,47732.748181986004,31293440
376.48,24.52,530,0.022408366,0.20983887,2.0417972,-0.018071702,0.027136425,0.9552830196917057,1911,489216,47763.616142916006,31309824
373.77,24.15,528,0.024622299,0.19803874,2.0454066,-0.012793829,0.06803518,0.9354963824152946,1912,489472,47794.60654352701,31326208
374.15,23.75,530,0.028521799,0.20054118,2.0186322,-0.008981993,0.10010328,0.9038384929299355,1913,489728,47825.47506910901,31342592
369.71,23.31,529,0.020269813,0.19476318,2.0558107,-0.013449934,0.07165305,0.9475446306169033,1914,489984,47856.42286732101,31358976
399.78,27.24,1071,0.024018327,0.19421387,1.9675022,-0.013868581,0.121144824,0.8963549882173538,1915,490240,47871.708985688,31375360
390.95,26.39,531,0.021796145,0.18937175,2.023826,-0.012598163,0.15307042,0.8817825764417648,1916,490496,47902.564372502,31391744
383.06,25.48,530,0.02005998,0.17531331,2.0567918,-0.008444409,0.10186241,0.8983507975935936,1917,490752,47933.430893623,31408128
380.25,25.1,529,0.019310638,0.16809082,2.0128467,-0.013569447,0.07817189,0.9231344535946846,1918,491008,47964.36433288501,31424512
374.74,24.47,531,0.024826778,0.18277995,2.0629737,-0.011365424,0.059787497,0.9449588283896446,1919,491264,47995.206671447995,31440896
380.72,25.8,1075,0.022371536,0.20526123,1.9647189,-0.015980752,0.12677579,0.9100687429308891,1920,491520,48010.439768977005,31457280
381.25,24.61,530,0.030122286,0.16540527,2.034693,-0.009844017,0.11418543,0.9277636110782623,1921,491776,48041.305890671,31473664
374.71,23.94,531,0.020326484,0.20491536,2.0409214,-0.012302832,0.077976815,0.9324783682823181,1922,492032,48072.14684176801,31490048
373.77,23.77,527,0.017719999,0.18548584,2.0490465,-0.02111876,0.022194162,0.9689692836254835,1923,492288,48103.223580254,31506432
370.51,23.14,529,0.025298804,0.19496663,2.076389,-0.0138643915,0.076980114,0.9268242344260216,1924,492544,48134.152006002005,31522816
369.53,23.3,1075,0.023432553,0.21592204,1.9985422,-0.015794331,0.09393858,0.9146147668361664,1925,492800,48149.383294064995,31539200
369.53,23.3,523,0.02481111,0.20003255,2.0523157,-0.019639414,0.026047109,0.9717123936861753,1926,493056,48180.69577156001,31555584
369.39,23.35,529,0.03164933,0.20094807,2.0127492,-0.0015944485,0.06432671,0.9203499779105186,1927,493312,48211.640190959,31571968
373.07,23.61,530,0.021375269,0.18092854,2.0485716,-0.013780993,0.14238578,0.8839606940746307,1928,493568,48242.550173337,31588352
374.08,23.63,529,0.0246569,0.20536296,2.02189,-0.011760146,0.06507338,0.9448903761804104,1929,493824,48273.467060735995,31604736
379.29,24.57,1072,0.02737319,0.18544514,1.9973885,-0.016522922,0.053521812,0.9453613571822643,1930,494080,48288.740333161004,31621120
374.85,23.62,530,0.022539593,0.19376628,2.0670927,-0.012861037,0.0931001,0.9207217991352081,1931,494336,48319.62363537201,31637504
374.93,23.65,530,0.025349699,0.19250488,2.03911,-0.012459117,0.0685865,0.9028467088937759,1932,494592,48350.48687528101,31653888
374.03,23.9,528,0.02029006,0.1893514,2.105839,-0.012212247,0.067190774,0.9274236038327217,1933,494848,48381.469835243995,31670272
370.32,23.63,528,0.030679295,0.21958415,2.053323,-0.007939045,0.24032556,0.8292225450277328,1934,495104,48412.483161514996,31686656
379.29,24.72,1077,0.019546866,0.18249512,1.9925641,-0.011711125,0.2340246,0.8074149936437607,1935,495360,48427.692225900995,31703040
372.22,24.02,529,0.024401747,0.1843872,2.0581334,-0.01213144,0.09940908,0.8904301226139069,1936,495616,48458.615291507005,31719424
360.61,22.62,523,0.025659801,0.16436768,2.0364766,-0.011684608,0.14503895,0.9056733995676041,1937,495872,48489.888504245995,31735808
355.67,21.49,529,0.021688575,0.15895589,2.0922847,-0.010793199,0.096719354,0.9455928914248943,1938,496128,48520.819309784005,31752192
348.24,20.19,530,0.019559627,0.17726643,2.100952,-0.012770153,0.103445254,0.8816087692975998,1939,496384,48551.68102122901,31768576
375.12,24.37,1073,0.017722974,0.1698405,2.0374515,-0.01409782,0.109262384,0.9170051962137222,1940,496640,48566.942339072,31784960
355.99,22.51,530,0.019314466,0.1885376,2.048838,-0.010433492,0.19739157,0.8361741006374359,1941,496896,48597.818347083004,31801344
353.45,22.04,529,0.018335149,0.17419434,2.018398,-0.017685516,0.05611751,0.9559803493320942,1942,497152,48628.767833062004,31817728
343.15,21.31,529,0.02456682,0.18631999,2.029162,-0.011704142,0.05593056,0.9389173164963722,1943,497408,48659.733252996004,31834112
337.35,20.27,530,0.017352095,0.17425537,2.0371113,-0.011986901,0.08457913,0.9149272814393044,1944,497664,48690.631851987004,31850496
374.53,25.13,1071,0.022071667,0.2010905,2.0400426,-0.013145377,0.15498166,0.8869116231799126,1945,497920,48705.920931266,31866880
368.47,24.69,531,0.020431204,0.19661458,2.0439012,-0.010265112,0.092444666,0.9483005031943321,1946,498176,48736.76408717401,31883264
354.87,23.15,529,0.019136613,0.1607666,2.016714,-0.0128512895,0.14463833,0.8856009393930435,1947,498432,48767.71951360201,31899648
343.24,21.83,522,0.017431816,0.13446045,2.0300834,-0.013169673,0.13561781,0.8667924106121063,1948,498688,48799.06702539701,31916032
339.56,21.43,529,0.021504553,0.15470378,2.0777307,-0.013044625,0.072893046,0.9291424974799156,1949,498944,48829.982263902006,31932416
375.0,24.75,1073,0.016700724,0.14204915,2.0622108,-0.011873875,0.12572923,0.8760646507143974,1950,499200,48845.238305568004,31948800
368.0,23.87,530,0.019157592,0.16377766,2.0823815,-0.011835371,0.110874385,0.9232643768191338,1951,499456,48876.112904981004,31965184
364.67,23.66,530,0.0207426,0.17199707,2.0684783,-0.017000837,0.03868251,0.9609219953417778,1952,499712,48907.022773821,31981568
357.7,22.79,528,0.026674785,0.18558757,2.1077757,-0.007995445,0.11630251,0.8890024945139885,1953,499968,48938.019714716,31997952
357.46,22.59,530,0.024858812,0.18312581,2.086382,-0.01748166,0.02936831,0.9702963195741177,1954,500224,48968.884441547,32014336
379.21,25.62,1074,0.02149368,0.1874593,2.0207956,-0.019619267,0.05157126,0.9266103655099869,1955,500480,48984.133237726004,32030720
382.98,25.9,527,0.018063705,0.14796956,2.0925088,-0.014606898,0.13605571,0.8115027993917465,1956,500736,49015.211188716006,32047104
382.54,25.72,530,0.018591877,0.166097,2.0918765,-0.011650172,0.107026674,0.8711105436086655,1957,500992,49046.06738526701,32063488
381.65,25.54,529,0.020188829,0.17985027,2.1019342,-0.01640444,0.037433486,0.9581182673573494,1958,501248,49076.993113740005,32079872
377.07,25.13,521,0.02471152,0.18933105,2.0664933,-0.0073354305,0.07727238,0.9099225476384163,1959,501504,49108.397996661,32096256
377.08,26.13,1074,0.022265932,0.18721516,2.0196724,-0.013005859,0.098565154,0.869361624121666,1960,501760,49123.648002115,32112640
386.41,26.42,532,0.019610394,0.16864014,2.0513337,-0.010300275,0.10276631,0.9035015106201172,1961,502016,49154.444985011,32129024
385.8,26.25,530,0.021234782,0.17102051,2.0922794,-0.01001164,0.114926875,0.8986232429742813,1962,502272,49185.346293598,32145408
381.73,25.53,530,0.018177489,0.18672688,2.0964682,-0.01568233,0.047143888,0.9335238486528397,1963,502528,49216.21738184,32161792
380.33,25.05,530,0.015939733,0.15946452,2.0636435,-0.012656518,0.053274926,0.9368632957339287,1964,502784,49247.104091338006,32178176
381.1,25.04,1076,0.020829545,0.18461101,2.0303504,-0.014350553,0.16180052,0.8207962960004807,1965,503040,49262.319934605,32194560
380.08,24.93,530,0.025973493,0.1609497,2.0706646,-0.010715726,0.1127052,0.8554719388484955,1966,503296,49293.20383336201,32210944
379.41,24.91,527,0.02039708,0.19030762,2.0764482,-0.01240211,0.082986705,0.8938374072313309,1967,503552,49324.257952657,32227328
381.63,24.73,529,0.02538625,0.16133626,2.0771601,-0.01168861,0.10102158,0.8944083526730537,1968,503808,49355.184814513,32243712
371.43,23.36,530,0.019201461,0.17510986,2.111848,-0.012213581,0.14542258,0.86273293197155,1969,504064,49386.09153301501,32260096
371.7,24.01,1074,0.021404989,0.1776123,2.090645,-0.015174624,0.25601092,0.7935996055603027,1970,504320,49401.342120326,32276480
365.78,22.98,529,0.019807512,0.16011555,2.107496,-0.015108857,0.14230119,0.8403595685958862,1971,504576,49432.276085153,32292864
362.51,22.46,531,0.023013024,0.18259685,2.068556,-0.013171547,0.11116236,0.8538042902946472,1972,504832,49463.079520677005,32309248
360.66,22.06,529,0.015473955,0.16621907,2.0918467,-0.013847437,0.061004817,0.9252024963498116,1973,505088,49494.00855693401,32325632
352.67,20.61,530,0.023771174,0.1819051,2.0750697,-0.013180534,0.17673312,0.8464035987854004,1974,505344,49524.867672946006,32342016
375.69,24.16,1075,0.020234564,0.19496663,1.9801735,-0.014530766,0.19092701,0.8321911692619324,1975,505600,49540.10164010501,32358400
372.98,23.28,529,0.021951808,0.17578125,2.0590754,-0.011457324,0.14865719,0.8629672229290009,1976,505856,49571.015887361,32374784
365.57,22.16,530,0.026943447,0.17897542,2.0556576,-0.012507048,0.10905042,0.870684489607811,1977,506112,49601.882537847,32391168
357.6,20.88,527,0.018330364,0.17486572,2.0890338,-0.01652593,0.04696053,0.9561318196356297,1978,506368,49632.941747578,32407552
354.79,20.85,530,0.027460566,0.17437744,2.0889487,-0.00975526,0.038895164,0.9684130400419235,1979,506624,49663.817289392995,32423936
380.88,24.36,1075,0.026215551,0.21990967,2.0124834,-0.010398946,0.13097554,0.89251459389925,1980,506880,49679.045030650996,32440320
373.61,23.02,530,0.022153229,0.17775472,2.0873573,-0.011226722,0.11036956,0.9140069708228111,1981,507136,49709.923785326006,32456704
371.69,22.62,526,0.028293246,0.17256673,2.0381703,-0.012873188,0.07545798,0.9049573168158531,1982,507392,49741.041063799996,32473088
368.43,22.16,531,0.023969337,0.21030681,2.0664115,-0.0124709355,0.05113546,0.9538894221186638,1983,507648,49771.888250430995,32489472
365.39,21.84,530,0.022139758,0.18760173,2.075733,-0.014737468,0.03681012,0.9510625824332237,1984,507904,49802.789376854,32505856
371.35,23.14,1075,0.019230718,0.16715495,1.9781245,-0.012569374,0.11731398,0.9156301021575928,1985,508160,49818.029322612005,32522240
371.87,23.21,532,0.023992062,0.16512044,2.061054,-0.0122463005,0.05857413,0.9506636150181293,1986,508416,49848.80947876801,32538624
372.23,23.25,530,0.018092925,0.15881348,2.0407808,-0.0108562475,0.12319964,0.888692818582058,1987,508672,49879.67967275301,32555008
375.7,23.45,529,0.019455163,0.16894531,2.04297,-0.013096611,0.15300159,0.9165285900235176,1988,508928,49910.644366057,32571392
371.82,22.91,529,0.017697304,0.16538493,2.0646374,-0.014109455,0.10310853,0.8994282111525536,1989,509184,49941.592107239,32587776
372.19,23.38,1076,0.018278804,0.18859863,1.999342,-0.01280151,0.071965724,0.9061015471816063,1990,509440,49956.81861361101,32604160
361.1,22.82,529,0.019776667,0.16237386,2.1209087,-0.0075147026,0.15916264,0.8425862044095993,1991,509696,49987.755438777,32620544
358.99,22.51,530,0.015727827,0.13568115,2.089823,-0.015856216,0.07648564,0.9069102182984352,1992,509952,50018.614630806005,32636928
355.75,22.45,526,0.019271206,0.15334065,2.0939078,-0.012695893,0.08384428,0.9057136476039886,1993,510208,50049.715182469,32653312
360.67,22.75,530,0.01786425,0.17897542,2.0842326,-0.012160253,0.080076054,0.938070509582758,1994,510464,50080.612048446004,32669696
374.54,24.42,1075,0.014635694,0.15411377,2.0013688,-0.014617738,0.1521867,0.85066819190979,1995,510720,50095.844819702,32686080
373.82,24.44,530,0.02001506,0.17913818,2.060641,-0.012097354,0.13244757,0.8707419484853745,1996,510976,50126.705079978005,32702464
373.1,24.52,530,0.017258,0.18035889,2.0741265,-0.014404464,0.04761565,0.9630506746470928,1997,511232,50157.578476456,32718848
371.43,24.16,530,0.022561451,0.18206787,2.0375764,-0.01226126,0.21984021,0.8521080017089844,1998,511488,50188.47024814001,32735232
362.09,22.73,529,0.017524155,0.1673991,2.0778878,-0.014182749,0.15050137,0.9130505099892616,1999,511744,50219.38854225701,32751616
385.55,24.97,1067,0.017255586,0.18033855,2.00999,-0.015856344,0.07664594,0.9274790808558464,2000,512000,50234.735192951,32768000
382.01,24.6,532,0.016843425,0.1837972,2.0672348,-0.019310066,0.024186209,0.9772982429713011,2001,512256,50265.510959066996,32784384
377.06,23.86,528,0.019538656,0.17189534,2.0197945,-0.011831679,0.08661696,0.9287896752357483,2002,512512,50296.50142278801,32800768
373.66,23.11,529,0.01914286,0.16843669,2.0423791,-0.013285506,0.13184808,0.8820512816309929,2003,512768,50327.425585205005,32817152
370.8,22.6,526,0.02793023,0.18269856,1.9873716,-0.014864572,0.08926859,0.901576817035675,2004,513024,50358.55717665901,32833536
383.77,25.24,1077,0.020371994,0.1710612,2.0074966,-0.01304773,0.2379015,0.8104371130466461,2005,513280,50373.770119874,32849920
375.78,24.49,531,0.02476211,0.17830403,1.9975485,-0.011896416,0.1597573,0.8501992374658585,2006,513536,50404.606634545,32866304
360.61,22.94,531,0.02814,0.18874104,2.0355723,-0.011749916,0.1681726,0.7943572252988815,2007,513792,50435.410316345,32882688
354.97,22.2,529,0.019099606,0.16908772,2.0359232,-0.009908064,0.12872109,0.8601680994033813,2008,514048,50466.37859520301,32899072
352.21,21.86,530,0.021279084,0.19335938,2.0359418,-0.01712781,0.028613469,0.9652569256722927,2009,514304,50497.262056989995,32915456
365.24,24.78,1073,0.026240522,0.20489502,1.9736357,-0.012554687,0.11450932,0.8813284039497375,2010,514560,50512.52066848901,32931840
365.24,24.78,528,0.018322097,0.17814128,2.0586476,-0.018777886,0.021434126,0.9759839307516813,2011,514816,50543.504701599995,32948224
365.24,24.78,530,0.022299545,0.20222981,2.0784848,-0.022205086,0.01675492,0.978776266798377,2012,515072,50574.387751394,32964608
362.62,24.45,530,0.018472094,0.18607585,2.0661364,-0.020782156,0.021866942,0.9735421575605869,2013,515328,50605.29304441,32980992
353.48,23.24,530,0.02325733,0.2127889,2.0504158,-0.011150378,0.19593674,0.8293471336364746,2014,515584,50636.17532569801,32997376
381.33,25.9,1071,0.036123957,0.17942302,1.9659437,-0.016258977,0.114911415,0.8854373246431351,2015,515840,50651.469473935,33013760
379.76,25.29,532,0.018911555,0.14516194,2.0480857,-0.013966379,0.37818798,0.7560170888900757,2016,516096,50682.26490973701,33030144
364.39,23.64,529,0.023062503,0.17167155,2.0499055,-0.011911337,0.21821739,0.8299120515584946,2017,516352,50713.208505676004,33046528
350.01,21.2,530,0.017346127,0.16019695,2.0375822,-0.01251762,0.27454835,0.7486932575702667,2018,516608,50744.110201286,33062912
337.62,18.8,529,0.02095901,0.16436768,2.0656292,-0.013288334,0.25916466,0.8124925494194031,2019,516864,50775.04286191401,33079296
338.93,19.98,1076,0.023170924,0.17283122,2.0057876,-0.012208603,0.2350465,0.778402715921402,2020,517120,50790.262125331,33095680
321.3,17.58,531,0.021532878,0.15928142,2.058265,-0.014872738,0.27149293,0.7390372455120087,2021,517376,50821.086780939,33112064
310.3,17.03,528,0.01732572,0.16772461,2.0938203,-0.011046774,0.29177138,0.7802513837814331,2022,517632,50852.095346216,33128448
320.88,17.48,530,0.016329663,0.13539632,2.0872304,-0.013481273,0.16738941,0.8509904593229294,2023,517888,50882.956609924,33144832
324.57,17.62,530,0.016526146,0.153951,2.0972123,-0.011030053,0.13169427,0.8812979534268379,2024,518144,50913.845331764,33161216
351.31,21.0,1073,0.018092437,0.15627034,2.0106704,-0.015963482,0.24346036,0.8114188313484192,2025,518400,50929.109963218005,33177600
351.98,20.85,529,0.019817045,0.1751302,2.1043475,-0.010587974,0.07577912,0.9057130366563797,2026,518656,50960.038311763004,33193984
347.56,20.21,529,0.01822576,0.17026775,2.112923,-0.012080111,0.08928429,0.9068765193223953,2027,518912,50990.954066962,33210368
346.6,19.95,529,0.022973115,0.19030762,2.0972369,-0.01757781,0.048850346,0.9323641434311867,2028,519168,51021.921355661,33226752
331.21,18.51,531,0.02128428,0.19533284,2.0538394,-0.009413812,0.12312538,0.846074178814888,2029,519424,51052.76141502101,33243136
367.1,23.43,1076,0.024267865,0.21026611,2.0393777,-0.010850978,0.17589343,0.8126078546047211,2030,519680,51067.974607819,33259520
367.1,23.43,529,0.015701296,0.16516113,2.1036866,-0.024552487,0.020700188,0.9768427647650242,2031,519936,51098.918534995995,33275904
361.88,23.1,531,0.02337575,0.1778361,2.0964758,-0.012418851,0.19773018,0.7794890105724335,2032,520192,51129.716337096,33292288
354.82,22.35,527,0.01702209,0.14082845,2.137521,-0.011691897,0.21674792,0.8155451864004135,2033,520448,51160.758041481,33308672
341.28,20.89,529,0.020623386,0.16634114,2.1074872,-0.011307401,0.15280207,0.8010523915290833,2034,520704,51191.71353749101,33325056
370.52,24.41,1076,0.022300556,0.1987915,2.0081387,-0.01589887,0.13630521,0.9040094688534737,2035,520960,51206.928188333004,33341440
