eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
410.03,29.24,1063,0.025512608,0.2146403,1.7090324,-0.017307121,0.234752,0.7831786572933197,3582,916992,27404.185661660995,29343744
410.03,29.31,1054,0.030379504,0.22664388,1.7545463,-0.021960946,0.03752267,0.9449965730309486,3583,917248,27411.954092089996,29351936
408.35,28.72,1060,0.037515834,0.2541097,1.7105913,-0.019289302,0.061206073,0.9174603745341301,3584,917504,27419.676770637998,29360128
403.65,29.11,1057,0.048265338,0.27364096,1.783089,-0.00740202,0.1700166,0.8653164952993393,3585,917760,27427.421460093,29368320
399.0,28.25,1063,0.03347343,0.24275716,1.7470216,-0.011792789,0.16995627,0.8509788811206818,3586,918016,27435.126383207993,29376512
394.93,28.28,1060,0.030353198,0.2311198,1.7091188,-0.010449459,0.22610402,0.8291533291339874,3587,918272,27442.849401019994,29384704
389.89,27.17,1063,0.027272835,0.21028645,1.7506719,-0.016985444,0.20489757,0.8309780657291412,3588,918528,27450.554294777998,29392896
386.37,26.68,1062,0.041806724,0.23824055,1.7410011,-0.01367671,0.36553255,0.778179720044136,3589,918784,27458.264576889,29401088
384.11,26.28,1061,0.03567503,0.24430339,1.774423,-0.015060123,0.2496249,0.8171653151512146,3590,919040,27465.984037363,29409280
384.11,26.53,1055,0.03246896,0.2446696,1.7491223,-0.020520853,0.06995124,0.9095525294542313,3591,919296,27473.743989343995,29417472
392.95,26.97,1060,0.037240155,0.25231934,1.7390639,-0.026651273,0.038412433,0.9578850008547306,3592,919552,27481.469854570998,29425664
395.81,27.44,1061,0.03310308,0.24149577,1.6972407,-0.015965454,0.106551446,0.9024307951331139,3593,919808,27489.188187704,29433856
402.85,28.85,1063,0.03206997,0.25764975,1.7193063,-0.01621197,0.05598357,0.9445016421377659,3594,920064,27496.894897314,29442048
407.35,29.68,1063,0.028636618,0.2388916,1.7931706,-0.015063466,0.07719193,0.9095753878355026,3595,920320,27504.597013839993,29450240
410.0,29.67,1062,0.054694373,0.22090657,1.7098861,-0.018097365,0.07472038,0.9300938546657562,3596,920576,27512.305435147,29458432
406.81,29.68,1063,0.040123727,0.21362305,1.6799645,-0.012892309,0.19429307,0.8566254526376724,3597,920832,27520.008342354995,29466624
408.69,30.0,1054,0.04192828,0.24055989,1.7362548,-0.012789529,0.12484207,0.8605222702026367,3598,921088,27527.774338555995,29474816
407.11,29.5,1062,0.031881448,0.26228842,1.5677568,-0.017503643,0.13365982,0.8828907161951065,3599,921344,27535.488346653998,29483008
407.44,29.3,1069,0.035629936,0.24947102,1.658854,-0.017325839,0.15361004,0.84430792927742,3600,921600,27543.147695474,29491200
404.63,28.75,1067,0.03908704,0.24605305,1.6511503,-0.012338266,0.21797347,0.8134225457906723,3601,921856,27550.818709469,29499392
398.19,27.88,1065,0.04476637,0.25728354,1.785937,-0.014912509,0.39261687,0.5854499042034149,3602,922112,27558.508397995,29507584
397.48,27.92,1052,0.06107546,0.22762044,1.7430118,-0.015581988,0.11683249,0.8153416365385056,3603,922368,27566.288958548997,29515776
392.63,27.86,1066,0.04659455,0.2240804,1.737619,-0.012138297,0.2226276,0.7636768519878387,3604,922624,27573.972047885,29523968
381.63,26.59,1063,0.030631913,0.23543294,1.7076985,-0.011063282,0.4156777,0.7173509895801544,3605,922880,27581.674842094995,29532160
380.92,25.96,1068,0.033903003,0.26009116,1.6717314,-0.014654022,0.21990512,0.8027214556932449,3606,923136,27589.340544237995,29540352
391.3,26.96,1066,0.024270857,0.22713216,1.6330733,-0.011619363,0.16555227,0.8125157356262207,3607,923392,27597.025072785997,29548544
386.03,26.57,1065,0.02799979,0.18583171,1.6584625,-0.013221185,0.25098932,0.8114922642707825,3608,923648,27604.711308178994,29556736
388.25,27.08,1069,0.045163248,0.2467041,1.6309547,-0.016531924,0.11788887,0.8895537257194519,3609,923904,27612.368707431997,29564928
396.73,28.37,1069,0.035727393,0.26546225,1.6881264,-0.011010577,0.117894955,0.8871737495064735,3610,924160,27620.028174232997,29573120
397.9,29.2,1065,0.0739194,0.25268555,1.71623,-0.018808471,0.06091483,0.9089421927928925,3611,924416,27627.713736936,29581312
398.01,29.5,1060,0.028087288,0.24930827,1.6862878,-0.018517097,0.086031735,0.901644192636013,3612,924672,27635.437160695998,29589504
406.81,29.75,1047,0.047947448,0.2660319,1.6391324,-0.014981252,0.13423969,0.8762649968266487,3613,924928,27643.259896466996,29597696
403.77,29.51,1064,0.044257943,0.22688802,1.7013952,-0.016016915,0.17381632,0.812110647559166,3614,925184,27650.954766609997,29605888
402.72,29.17,1065,0.056481387,0.25455728,1.6710716,-0.013228617,0.13159122,0.8577946126461029,3615,925440,27658.642879731997,29614080
400.74,29.05,1065,0.04097144,0.2631836,1.6347528,-0.016131422,0.13128123,0.8592614233493805,3616,925696,27666.334587228994,29622272
404.06,29.29,1053,0.034812402,0.25056967,1.81821,-0.026051158,0.03317767,0.9565638266503811,3617,925952,27674.107902117998,29630464
398.18,28.78,1052,0.039298616,0.26794434,1.760713,-0.015350077,0.14246227,0.8671052902936935,3618,926208,27681.894249594996,29638656
398.53,27.65,1050,0.034657612,0.25545248,1.7399155,-0.014163755,0.28371033,0.7786437124013901,3619,926464,27689.691526382994,29646848
400.33,27.62,1053,0.033135165,0.23937988,1.6751827,-0.0115975365,0.12836252,0.8814903348684311,3620,926720,27697.470958207,29655040
398.07,27.21,1055,0.030620465,0.25187173,1.6548172,-0.014321973,0.24145222,0.8168996125459671,3621,926976,27705.231638093,29663232
398.07,27.17,1050,0.037226483,0.26078287,1.6890583,-0.022680543,0.04322085,0.940434318035841,3622,927232,27713.031049778998,29671424
403.05,27.68,1045,0.03740974,0.24906413,1.6744815,-0.018469747,0.094610296,0.9090496823191643,3623,927488,27720.865557674995,29679616
403.23,28.64,1054,0.04177241,0.25154623,1.7372302,-0.014771824,0.24198705,0.7608326375484467,3624,927744,27728.636966804996,29687808
402.7,27.79,1052,0.028734898,0.2052002,1.7785567,-0.01829456,0.33662236,0.6958139538764954,3625,928000,27736.418559791993,29696000
399.26,27.67,1053,0.03569905,0.23022461,1.6205817,-0.014702496,0.22776638,0.8302664756774902,3626,928256,27744.197445120997,29704192
399.02,27.34,1052,0.03971813,0.2598877,1.6634063,-0.018868044,0.07118121,0.9130946919322014,3627,928512,27751.978830975,29712384
400.27,27.67,1051,0.05205688,0.2557373,1.6782427,-0.02441443,0.03184993,0.9525366201996803,3628,928768,27759.772415121,29720576
403.05,28.36,1061,0.0659886,0.2775472,1.6628081,-0.016896412,0.11109367,0.8896936550736427,3629,929024,27767.493038392997,29728768
404.74,29.57,1052,0.041278433,0.27148438,1.5636402,-0.030109465,0.023022478,0.9780340176075697,3630,929280,27775.279967700997,29736960
408.19,30.22,1055,0.037988674,0.23734538,1.6807226,-0.010160061,0.20641361,0.819858118891716,3631,929536,27783.044604730996,29745152
408.19,30.24,1052,0.033717576,0.24780273,1.6735063,-0.022412008,0.050987866,0.9461944364011288,3632,929792,27790.827463199996,29753344
406.66,29.91,1052,0.038139958,0.24100749,1.6211835,-0.014298052,0.14042132,0.9122891128063202,3633,930048,27798.610500999996,29761536
407.64,29.99,1061,0.049622744,0.24373372,1.6915278,-0.013867787,0.124765575,0.906703919172287,3634,930304,27806.327647736995,29769728
404.49,29.62,1058,0.04970945,0.2516276,1.6730934,-0.008475556,0.10974487,0.8910918310284615,3635,930560,27814.067349950994,29777920
409.66,29.59,1054,0.05780855,0.2508138,1.6342202,-0.013796653,0.19763936,0.856865182518959,3636,930816,27821.834851734,29786112
403.55,29.23,1049,0.034332704,0.22281902,1.7635685,-0.016152758,0.1768625,0.8469764292240143,3637,931072,27829.64088978,29794304
399.02,28.68,1055,0.083936535,0.25313315,1.7154921,0.0006116927,0.16407306,0.8021776229143143,3638,931328,27837.403979771996,29802496
398.94,27.66,1047,0.04775193,0.23921712,1.6257149,-0.012327236,0.29264197,0.7577235847711563,3639,931584,27845.228288391998,29810688
397.34,27.94,1050,0.028444523,0.21390788,1.747116,-0.012446124,0.10588608,0.8515321463346481,3640,931840,27853.028652766,29818880
388.84,27.58,1061,0.055894185,0.24947102,1.7163934,-0.010201608,0.22661982,0.8253482580184937,3641,932096,27860.745508429995,29827072
395.96,27.61,1056,0.028509544,0.21317546,1.8289334,-0.02233325,0.077654116,0.905910961329937,3642,932352,27868.502825145995,29835264
400.53,27.81,1049,0.035512283,0.24418132,1.7231344,-0.018106861,0.14351526,0.8752301260828972,3643,932608,27876.305997240997,29843456
399.25,27.78,1059,0.07685382,0.25203452,1.6941735,-0.012888179,0.26256382,0.7953222543001175,3644,932864,27884.034989540996,29851648
401.17,27.67,1064,0.031188881,0.23665364,1.7254647,-0.017669396,0.08669069,0.9191157221794128,3645,933120,27891.728856668997,29859840
406.91,28.14,1063,0.06261713,0.21606445,1.6539893,-0.013024596,0.13346227,0.8757630586624146,3646,933376,27899.431865768995,29868032
403.98,27.84,1061,0.03352095,0.23555501,1.642168,-0.013926025,0.18151985,0.8373513221740723,3647,933632,27907.150395533994,29876224
400.67,28.2,1067,0.03731152,0.2384847,1.6515179,-0.018245313,0.19578074,0.8664090186357498,3648,933888,27914.822903589993,29884416
403.42,28.75,1060,0.027773635,0.2269694,1.7499213,-0.01727317,0.10536451,0.8888857215642929,3649,934144,27922.545800454995,29892608
403.64,28.98,1058,0.03207546,0.24064128,1.7765466,-0.015902573,0.075151674,0.9108781665563583,3650,934400,27930.285185564993,29900800
405.37,28.67,1056,0.0377667,0.22115071,1.7957865,-0.013579396,0.104198754,0.8638818860054016,3651,934656,27938.040004368995,29908992
402.54,28.94,1056,0.027760403,0.20751953,1.821709,-0.013020339,0.2425863,0.7773037999868393,3652,934912,27945.792872016995,29917184
399.43,28.19,1060,0.0236248,0.21732585,1.7224778,-0.015717665,0.277801,0.7652051597833633,3653,935168,27953.514637406,29925376
396.93,27.83,1062,0.02503292,0.18265788,1.8264679,-0.015112174,0.232104,0.7814400643110275,3654,935424,27961.221779509993,29933568
382.94,26.75,1062,0.03339967,0.2277832,1.7626709,-0.015030619,0.4238495,0.6885587573051453,3655,935680,27968.929633198997,29941760
379.99,25.92,1070,0.023108399,0.2212321,1.6941584,-0.015701333,0.23832218,0.8085222393274307,3656,935936,27976.579814302,29949952
377.66,26.04,1071,0.04341643,0.20727539,1.821857,-0.016464552,0.27843535,0.7298017144203186,3657,936192,27984.225598612997,29958144
375.72,25.02,1068,0.026278334,0.17997234,1.7666011,-0.013591022,0.2954276,0.8296170085668564,3658,936448,27991.895221554994,29966336
376.2,24.62,1067,0.018437821,0.1919759,1.7711463,-0.017137235,0.46730295,0.6934696137905121,3659,936704,27999.567233249,29974528
381.64,25.1,1065,0.020972095,0.19694011,1.9068893,-0.018683584,0.19138934,0.8087763488292694,3660,936960,28007.253091380997,29982720
375.48,24.75,1060,0.03661305,0.21061198,1.8078094,-0.01148108,0.19373538,0.7971300035715103,3661,937216,28015.009578542995,29990912
387.24,25.74,1063,0.021388227,0.19620769,1.8166686,-0.016004674,0.22513604,0.7814503908157349,3662,937472,28022.71491245,29999104
383.86,26.04,1064,0.02797887,0.20027669,1.7358552,-0.020616312,0.13159512,0.8755932003259659,3663,937728,28030.407473023,30007296
392.01,27.1,1060,0.032225545,0.18973796,1.7584447,-0.012244125,0.24427108,0.8395589143037796,3664,937984,28038.132643232,30015488
390.81,26.53,1060,0.04208334,0.22375488,1.762071,-0.019771729,0.18488985,0.8714954853057861,3665,938240,28045.854563493995,30023680
394.13,27.01,1060,0.038935434,0.25203452,1.7404895,-0.015551123,0.19193177,0.8497335463762283,3666,938496,28053.578020848996,30031872
392.57,26.95,1061,0.052311093,0.23388672,1.653103,-0.018954948,0.1531459,0.8603249341249466,3667,938752,28061.293097275993,30040064
394.46,27.44,1060,0.031137714,0.21150716,1.7225251,-0.015336301,0.13831116,0.876545138657093,3668,939008,28069.015383079997,30048256
391.98,27.31,1067,0.030050986,0.2380778,1.6339277,-0.014001283,0.15516838,0.8696053922176361,3669,939264,28076.692895146996,30056448
389.62,27.6,1066,0.03436196,0.24296062,1.6626755,-0.017057825,0.21317746,0.8244151473045349,3670,939520,28084.374678898,30064640
394.79,28.48,1063,0.0355031,0.22721355,1.7631079,-0.021839386,0.052808553,0.9437359906733036,3671,939776,28092.078365769994,30072832
398.41,28.92,1067,0.030949727,0.23343913,1.8326874,-0.024864709,0.052609775,0.9252495393157005,3672,940032,28099.751476120997,30081024
401.1,28.57,1070,0.030917285,0.2228597,1.7618804,-0.015748827,0.1264909,0.878931038081646,3673,940288,28107.403241392,30089216
404.38,29.0,1065,0.037654962,0.23950195,1.7026602,-0.016028013,0.07633471,0.9316724389791489,3674,940544,28115.092412426995,30097408
412.22,29.89,1066,0.03114505,0.24621582,1.771828,-0.019668093,0.047733262,0.963280975818634,3675,940800,28122.775998032994,30105600
415.86,29.92,1058,0.0318628,0.2163086,1.8044925,-0.024918884,0.057408795,0.9416896663606167,3676,941056,28130.516678636995,30113792
413.32,28.98,1057,0.023655118,0.19116211,1.7695304,-0.016687302,0.20371078,0.8530272245407104,3677,941312,28138.265062586994,30121984
415.35,29.64,1065,0.03625394,0.24230957,1.7883883,-0.025351746,0.051187664,0.9450811669230461,3678,941568,28145.955605211,30130176
411.11,28.63,1065,0.0331021,0.2467041,1.7021556,-0.017866688,0.21017851,0.838344156742096,3679,941824,28153.645841159,30138368
410.63,28.26,1060,0.0235435,0.22049968,1.7013359,-0.019074222,0.11002309,0.9019198268651962,3680,942080,28161.368279042,30146560
407.86,28.49,1060,0.044181358,0.2614746,1.7812495,-0.020909168,0.054315954,0.9451705664396286,3681,942336,28169.096555127995,30154752
406.36,28.45,1061,0.035556283,0.25134277,1.7954978,-0.01214108,0.25108594,0.8101460188627243,3682,942592,28176.81798578,30162944
406.12,28.57,1047,0.03288308,0.21655273,1.7338923,-0.014593056,0.08948091,0.9240251779556274,3683,942848,28184.639461697996,30171136
408.25,29.11,1033,0.039853618,0.2261556,1.7467731,-0.008079495,0.13462712,0.8725355863571167,3684,943104,28192.566209564997,30179328
408.03,28.81,1045,0.02680018,0.25484213,1.7659731,-0.01716555,0.13474776,0.8764209523797035,3685,943360,28200.404962406,30187520
405.77,28.23,1057,0.033335827,0.2569987,1.7422363,-0.013052915,0.21827066,0.7977115660905838,3686,943616,28208.153562440995,30195712
407.82,28.76,1062,0.043537393,0.21073405,1.8335334,-0.012363028,0.14633264,0.8620565235614777,3687,943872,28215.863056591,30203904
400.62,28.15,1061,0.021574168,0.2088623,1.7463274,-0.01787742,0.14230908,0.8939645364880562,3688,944128,28223.578445827,30212096
399.74,27.31,1057,0.030177543,0.22086589,1.6654979,-0.016153174,0.2323659,0.8552152514457703,3689,944384,28231.321901817995,30220288
397.13,26.88,1055,0.019967047,0.19071452,1.7030965,-0.015606795,0.23592466,0.8434255123138428,3690,944640,28239.086589761,30228480
386.99,26.24,1053,0.05224694,0.22037761,1.693354,-0.012404292,0.41416976,0.7317615449428558,3691,944896,28246.863093959,30236672
385.35,26.0,1052,0.028137656,0.23319499,1.8057386,-0.018079665,0.13786334,0.8957669660449028,3692,945152,28254.643398709995,30244864
392.21,26.73,1052,0.038970303,0.24389648,1.7535034,-0.021267777,0.10297047,0.9107004478573799,3693,945408,28262.424137033995,30253056
392.72,26.74,1052,0.028593957,0.24060059,1.7218819,-0.01802815,0.14718038,0.8683459609746933,3694,945664,28270.211401021,30261248
399.43,28.28,1053,0.04132487,0.24654134,1.7131568,-0.02062542,0.029919714,0.9627319909632206,3695,945920,28277.985998368997,30269440
407.53,28.94,1053,0.03776577,0.23522949,1.7037569,-0.014320566,0.1279761,0.8701649159193039,3696,946176,28285.763993249,30277632
407.78,28.98,1052,0.05916102,0.26143393,1.6988059,-0.017008327,0.10817579,0.9089736342430115,3697,946432,28293.549465769996,30285824
406.89,29.63,1055,0.05197263,0.24637859,1.7317919,-0.012744814,0.113583535,0.8984053283929825,3698,946688,28301.313895470994,30294016
410.38,30.3,1055,0.026613055,0.25,1.7199174,-0.02778411,0.028858885,0.9633975476026535,3699,946944,28309.078223118995,30302208
410.38,30.07,1053,0.028984288,0.23579915,1.784707,-0.022392614,0.027513223,0.9606155194342136,3700,947200,28316.857437449995,30310400
404.5,29.55,1057,0.061414402,0.24235027,1.7778931,-0.013075252,0.30130628,0.7253552377223969,3701,947456,28324.601580083996,30318592
403.39,29.24,1055,0.057529937,0.25264487,1.6751124,-0.012623623,0.17326868,0.8341307193040848,3702,947712,28332.361656397,30326784
401.11,28.84,1051,0.026429571,0.20564778,1.7103378,-0.015323578,0.18243515,0.8133120536804199,3703,947968,28340.156665810995,30334976
391.18,28.2,1054,0.048644852,0.23543294,1.7489247,-0.009440619,0.24452823,0.7989342510700226,3704,948224,28347.928121127996,30343168
391.18,27.91,1058,0.048193004,0.2589518,1.7831368,-0.019205857,0.04742242,0.9315852671861649,3705,948480,28355.670582025,30351360
395.47,28.27,1051,0.0402835,0.25968423,1.7174749,-0.018490015,0.1427451,0.8917121067643166,3706,948736,28363.460659851997,30359552
393.69,28.78,1054,0.036121655,0.25830078,1.7262341,-0.0128631005,0.17878495,0.8379125893115997,3707,948992,28371.226623094997,30367744
392.67,28.55,1054,0.029837785,0.23343913,1.7026426,-0.014764994,0.34613195,0.7607662826776505,3708,949248,28378.996806008996,30375936
395.57,28.59,1055,0.05829687,0.24934895,1.7196608,-0.013528716,0.13165446,0.8576762527227402,3709,949504,28386.757296042,30384128
392.98,28.56,1050,0.09088584,0.23197429,1.7783566,-0.008271309,0.14169554,0.8627464324235916,3710,949760,28394.559579205998,30392320
397.22,28.68,1051,0.019131586,0.17626953,1.7917285,-0.018553091,0.18847884,0.8643796890974045,3711,950016,28402.353815195995,30400512
398.04,27.83,1049,0.030511478,0.22395833,1.7808048,-0.016999377,0.26825663,0.7782185822725296,3712,950272,28410.162203036998,30408704
402.14,28.11,1049,0.045357432,0.2520752,1.7826387,-0.013364192,0.24387155,0.722635418176651,3713,950528,28417.966873915997,30416896
398.77,27.33,1059,0.022877857,0.18705241,1.813429,-0.017722564,0.28655046,0.8127994388341904,3714,950784,28425.701071534,30425088
401.12,27.04,1063,0.025235727,0.20182292,1.8409138,-0.02310662,0.061204206,0.9443088620901108,3715,951040,28433.405558524,30433280
399.76,27.67,1059,0.029786265,0.24617513,1.7648116,-0.017204288,0.11886542,0.8975709602236748,3716,951296,28441.140844087,30441472
392.9,26.81,1061,0.027998539,0.23588054,1.7597594,-0.014111868,0.45727205,0.7174050509929657,3717,951552,28448.857812318995,30449664
389.49,26.86,1062,0.02986972,0.20735677,1.7222056,-0.016347079,0.18952388,0.845084935426712,3718,951808,28456.569361509,30457856
393.15,28.2,1065,0.026361322,0.19148763,1.8235258,-0.017833872,0.087271035,0.9242153167724609,3719,952064,28464.256406978995,30466048
390.63,27.85,1059,0.0483,0.25545248,1.8825747,-0.011601488,0.1431169,0.8405961394309998,3720,952320,28471.986243765998,30474240
